cell_type,gene_pair,n_cells,frac_sig,mean_cs,mean_cs_sig,mean_neg_log10_pval,log2_enrichment
CD4,SLC16A1_SLC16A1,10604,0.0004715201810637495,0.0068895582622035744,14.611375162481341,2.924292128004506,0.07024938193962818
CD4,SLC16A4_SLC16A4,10604,0.006884194643530743,0.08119389544440238,11.79424749715675,1.4733075809733898,-3.053171910967916
CD4,SLCO2B1_SLCO2B1,10604,0.3832516031686156,11.359868927503848,29.00215638831574,1.5907955114425327,2.582552381144559
CD4,SLC22A5_SLC22A5,10604,0.0008487363259147492,0.006403087286502368,7.5442597317856785,2.110473908776591,-4.1647968402072255
CD4,SLC16A1_SLCO2B1,10604,0.0008487363259147492,0.19428420238481053,86.97436076810641,2.4381063547432933,-0.11032286370219285
CD4,SLC3A2_SLC7A11,10604,0.0003772161448509996,0.00995087876900208,23.787309704218217,2.9257669594709164,-0.7288379241343756
CD4,SLC1A3_SLC3A2,10604,0.002640513013956997,0.6160373111624072,50.025916140740996,2.4912475299146215,1.3973391819427694
CD4,SLC1A2_SLC1A5,10604,0.0,0.004253409607946571,,2.741535524777625,-inf
CD4,SLC1A1_SLC3A2,10604,0.0001886080724254998,0.04266439195763824,47.916049967644824,2.5496530521957324,-3.967132840063452
CD4,SLC1A1_SLC1A1,10604,0.0004715201810637495,0.005169783001703299,10.964075790012355,2.5277886917996253,-3.8828295706728797
CD4,SLC1A2_SLC1A2,10604,0.0,0.0,,2.974471549765064,-inf
